scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-10,EQR,71 Broadway Apartments,"71 Broadway, Manhattan, NY 10006",New York,EQR-71-broadway-apartments-0br-537sqft-014D,0,1.0,537,4169.0,2026-10-02,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/financial-district/71-broadway-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.7074253537472,-74.0119528770447,Studio D,Floor 14,2501
2026-08-10,EQR,71 Broadway Apartments,"71 Broadway, Manhattan, NY 10006",New York,EQR-71-broadway-apartments-1br-669sqft-007I,1,1.0,669,5186.0,2026-09-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/financial-district/71-broadway-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.7074253537472,-74.0119528770447,1 Bedroom I,Floor 7,2501
2026-08-10,EQR,71 Broadway Apartments,"71 Broadway, Manhattan, NY 10006",New York,EQR-71-broadway-apartments-1br-641sqft-005I,1,1.0,641,5209.0,2026-09-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/financial-district/71-broadway-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.7074253537472,-74.0119528770447,1 Bedroom I- Floors 3 & 4,Floor 5,2501
2026-08-10,EQR,71 Broadway Apartments,"71 Broadway, Manhattan, NY 10006",New York,EQR-71-broadway-apartments-1br-669sqft-017I,1,1.0,669,5246.0,2026-10-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/financial-district/71-broadway-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.7074253537472,-74.0119528770447,1 Bedroom I,Floor 17,2501
2026-08-10,EQR,71 Broadway Apartments,"71 Broadway, Manhattan, NY 10006",New York,EQR-71-broadway-apartments-1br-669sqft-015I,1,1.0,669,5262.0,2026-09-03,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/financial-district/71-broadway-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.7074253537472,-74.0119528770447,1 Bedroom I,Floor 15,2501
2026-08-10,EQR,71 Broadway Apartments,"71 Broadway, Manhattan, NY 10006",New York,EQR-71-broadway-apartments-1br-693sqft-010B,1,1.0,693,5545.0,2026-08-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/financial-district/71-broadway-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.7074253537472,-74.0119528770447,1 Bedroom B,Floor 10,2501
2026-08-10,EQR,71 Broadway Apartments,"71 Broadway, Manhattan, NY 10006",New York,EQR-71-broadway-apartments-2br-1219sqft-007A,2,2.0,1219,7347.0,2026-09-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/financial-district/71-broadway-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.7074253537472,-74.0119528770447,2 Bedroom A,Floor 7,2501
2026-08-10,EQR,71 Broadway Apartments,"71 Broadway, Manhattan, NY 10006",New York,EQR-71-broadway-apartments-2br-1029sqft-013J,2,2.0,1029,7706.0,2026-08-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/financial-district/71-broadway-apartments,2026-06-22,2026-08-10,NY,Manhattan,40.7074253537472,-74.0119528770447,2 Bedroom J,Floor 13,2501
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-629sqft-27M,1,1.0,629,5366.0,2026-09-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.740588,-73.979595,M,Floor 27,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-764sqft-26B,1,1.0,764,5383.0,2026-11-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.740588,-73.979595,B,Floor 26,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-795sqft-8A,1,1.0,795,5427.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-19,2026-08-10,NY,Manhattan,40.740588,-73.979595,A,Floor 8,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-764sqft-7B,1,1.0,764,5436.0,2026-09-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.740588,-73.979595,B,Floor 7,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-795sqft-25A,1,1.0,795,5520.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-05-03,2026-08-10,NY,Manhattan,40.740588,-73.979595,A,Floor 25,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-634sqft-22L,1,1.0,634,5624.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-22,2026-08-10,NY,Manhattan,40.740588,-73.979595,L,Floor 22,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-1br-764sqft-12B,1,1.0,764,5641.0,2026-10-16,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.740588,-73.979595,B,Floor 12,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1041sqft-12C,2,2.0,1041,7554.0,2026-10-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.740588,-73.979595,C,Floor 12,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1028sqft-17G,2,1.5,1028,7840.0,2026-10-02,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.740588,-73.979595,G,Floor 17,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1147sqft-26K,2,2.0,1147,8023.0,2026-10-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.740588,-73.979595,K,Floor 26,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1028sqft-22G,2,1.5,1028,8065.0,2026-09-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.740588,-73.979595,G,Floor 22,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-2br-1041sqft-10J,2,1.0,1041,8072.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-04-19,2026-08-10,NY,Manhattan,40.740588,-73.979595,1A-9,Floor 10,2763
2026-08-10,EQR,Parc East Apartments,"240 East 27th Street, Manhattan, NY 10016",New York,EQR-parc-east-apartments-4br-1439sqft-12H,4,2.0,1439,10272.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/parc-east-apartments,2026-06-22,2026-08-10,NY,Manhattan,40.740588,-73.979595,H,Floor 12,2763
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-06G,0,1.0,532,3929.0,2026-10-23,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-10,2026-08-10,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 6,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-04G,0,1.0,532,3968.0,2026-10-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 4,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-506sqft-28J,0,1.0,506,4067.0,2026-10-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.748902,-73.973275,Studio J,Floor 28,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-17G,0,1.0,532,4154.0,2026-09-16,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 17,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-33G,0,1.0,532,4239.0,2026-10-06,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 33,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-0br-532sqft-34G,0,1.0,532,4242.0,2026-10-06,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.748902,-73.973275,Studio G,Floor 34,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-576sqft-14A,1,1.0,576,5753.0,2026-09-01,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.748902,-73.973275,1 Bedroom A2,Floor 14,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-1br-823sqft-04B,1,1.5,823,7016.0,2026-09-09,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.748902,-73.973275,1 Bedroom B,Floor 4,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1118sqft-15H,2,2.0,1118,9240.0,2026-09-19,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.748902,-73.973275,2 Bedrooms H,Floor 15,4104
2026-08-10,EQR,Murray Hill Tower Apartments,"245 E. 40th St., Manhattan, NY 10016",New York,EQR-murray-hill-tower-apartments-2br-1118sqft-21H,2,2.0,1118,9348.0,2026-09-18,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/murray-hill-tower-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.748902,-73.973275,2 Bedrooms H,Floor 21,4104
2026-08-10,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-0br-540sqft-03J,0,1.0,540,4242.0,2026-09-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.747525,-73.973125,Studio J,Floor 3,4118
2026-08-10,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-0br-511sqft-26B,0,1.0,511,4488.0,2026-10-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.747525,-73.973125,Studio B,Floor 26,4118
2026-08-10,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-650sqft-16J,1,1.0,650,5336.0,2026-10-13,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-08-10,2026-08-10,NY,Manhattan,40.747525,-73.973125,1 Bedrooms J,Floor 16,4118
2026-08-10,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-684sqft-19A,1,1.0,684,5548.0,2026-09-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.747525,-73.973125,1 Bedroom A,Floor 19,4118
2026-08-10,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-722sqft-15C,1,1.0,722,5616.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-05-30,2026-08-10,NY,Manhattan,40.747525,-73.973125,1 Bedroom C,Floor 15,4118
2026-08-10,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-650sqft-PHH,1,1.0,650,5764.0,2026-09-19,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.747525,-73.973125,1 Bedrooms H,Penthouse,4118
2026-08-10,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-1br-722sqft-PHC,1,1.0,722,6093.0,2026-09-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.747525,-73.973125,1 Bedroom C,Penthouse,4118
2026-08-10,EQR,300 East 39th Apartments,"300 E. 39th St., Manhattan, NY 10016",New York,EQR-300-east-39th-apartments-2br-1033sqft-21H,2,2.0,1033,8349.0,2026-09-04,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/gramercy-park-murray-hill/300-east-39th-apartments,2026-06-13,2026-08-10,NY,Manhattan,40.747525,-73.973125,2 Bedrooms H,Floor 21,4118
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-412sqft-14G,0,1.0,412,3733.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan G, floors 3-15",Floor 14,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-408sqft-7F,0,1.0,408,3746.0,2026-10-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan F, floors 3-15",Floor 7,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-400sqft-14K,0,1.0,400,3865.0,2026-10-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-05-09,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan K, floors 3-15",Floor 14,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-448sqft-11A,0,1.0,448,3895.0,2026-09-03,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan A, floors 4-15",Floor 11,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-0br-419sqft-14J,0,1.0,419,3958.0,2026-10-08,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan J, floors 3-15",Floor 14,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-554sqft-8Y,1,1.0,554,4569.0,2026-08-25,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan Y, floor 4-10",Floor 8,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-614sqft-6T,1,1.0,614,4611.0,2026-08-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan T, floors 3-10",Floor 6,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-614sqft-10T,1,1.0,614,4647.0,2026-09-03,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan T, floors 3-10",Floor 10,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-1br-554sqft-3Y,1,1.0,554,4652.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-06-13,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan Y, floor 3",,2461
2026-08-10,EQR,Hudson Crossing Apartments,"400 West 37th St, Manhattan, NY 10018",New York,EQR-hudson-crossing-apartments-2br-944sqft-7E,2,2.0,944,6576.0,2026-08-20,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/hudson-crossing-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.755303,-73.9949,"Plan E, floors 4-15",Floor 7,2461
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-469sqft-04A,0,1.0,469,4067.0,2026-08-14,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-13,2026-08-10,NY,Manhattan,40.762352,-73.986258,A 469,Floor 4,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-602sqft-05N,0,1.0,602,4349.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-13,2026-08-10,NY,Manhattan,40.762352,-73.986258,N 602,Floor 5,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-0br-574sqft-08B,0,1.0,574,4543.0,2026-09-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.762352,-73.986258,B 574,Floor 8,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-666sqft-06E,1,1.0,666,5080.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 6,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-662sqft-21E,1,1.0,662,5413.0,2026-10-23,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.762352,-73.986258,E 662,Floor 21,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-665sqft-24D,1,1.0,665,5494.0,2026-10-05,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 24,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-680sqft-21G,1,1.0,680,5507.0,2026-09-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-08-10,NY,Manhattan,40.762352,-73.986258,G 680,Floor 21,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-665sqft-25D,1,1.0,665,5530.0,2026-09-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.762352,-73.986258,C and D 660,Floor 25,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-718sqft-11C,1,1.0,718,5536.0,2026-09-07,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-08,2026-08-10,NY,Manhattan,40.762352,-73.986258,C 718,Floor 11,3933
2026-08-10,EQR,Longacre House Apartments,"305 West 50th Street, Manhattan, NY 10019",New York,EQR-longacre-house-apartments-1br-709sqft-26A,1,1.0,709,6463.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/longacre-house-apartments,2026-06-22,2026-08-10,NY,Manhattan,40.762352,-73.986258,A 709,Penthouse,3933
2026-08-10,EQR,Mantena Apartments,"431 W 37th Street, Manhattan, NY 10018",New York,EQR-mantena-apartments-0br-493sqft-5E,0,1.0,493,4404.0,2026-09-11,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown-west/mantena-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.756101,-73.99624,Studio E,Floor 5,4045
2026-08-10,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-0br-534sqft-0714,0,1.0,534,4098.0,2026-08-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.7671,-73.9904,Studio E,Floor 7,4119
2026-08-10,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-631sqft-0601,1,1.0,631,4743.0,2026-08-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.7671,-73.9904,1 Bedroom F,Floor 6,4119
2026-08-10,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-1br-651sqft-0411,1,1.0,651,4816.0,2026-09-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.7671,-73.9904,1 Bedroom K,Floor 4,4119
2026-08-10,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-2br-956sqft-0919,2,2.0,956,6897.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.7671,-73.9904,2 Bedrooms D,Floor 9,4119
2026-08-10,EQR,West 54th Apartments,"505 W. 54th St., Manhattan, NY 10019",New York,EQR-west-54th-apartments-2br-982sqft-0816,2,2.0,982,8214.0,2026-08-22,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/midtown/west-54th-apartments,2026-08-02,2026-08-10,NY,Manhattan,40.7671,-73.9904,2 Bedrooms F,Floor 8,4119
2026-08-10,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-620sqft-17C,1,1.0,620,5887.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-05-23,2026-08-10,NY,Manhattan,40.7759,-73.9531,1 Bedroom C,Floor 17,4117
2026-08-10,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-620sqft-11C,1,1.0,620,5976.0,2026-08-28,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-07-19,2026-08-10,NY,Manhattan,40.7759,-73.9531,1 Bedroom C,Floor 11,4117
2026-08-10,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-721sqft-15F,1,1.0,721,6304.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-05-17,2026-08-10,NY,Manhattan,40.7759,-73.9531,1 Bedroom F with Balcony,Floor 15,4117
2026-08-10,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-721sqft-29F,1,1.0,721,6555.0,2026-08-21,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-06-22,2026-08-10,NY,Manhattan,40.7759,-73.9531,1 Bedroom F with Balcony,Floor 29,4117
2026-08-10,EQR,303 East 83rd Apartments,"303 E 83rd St., Manhattan, NY 10028",New York,EQR-303-east-83rd-apartments-1br-973sqft-27A,1,1.0,973,7836.0,2026-08-13,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-east-side/303-east-83rd-apartments,2026-08-08,2026-08-10,NY,Manhattan,40.7759,-73.9531,1 Bedroom A,Floor 27,4117
2026-08-10,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-0br-300sqft-15A,0,1.0,300,3486.0,2026-08-12,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-06-13,2026-08-10,NY,Manhattan,40.778508,-73.983488,Plan J,Floor 15,3157
2026-08-10,EQR,Parc Coliseum Apartments,"228 West 71st Street, Manhattan, NY 10023",New York,EQR-parc-coliseum-apartments-0br-408sqft-08F,0,1.0,408,3562.0,2026-08-10,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/upper-west-side/parc-coliseum-apartments,2026-05-16,2026-08-10,NY,Manhattan,40.778508,-73.983488,Plan F,Floor 8,3157
